occurrenceID,measurementType,measurementUnit,measurementValue,measurementTypeID,measurementUnitID,measurementValueID
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_197:270006c1bfd06252ba21dd85de2498a2262843e0,NCBIScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_197:270006c1bfd06252ba21dd85de2498a2262843e0,NCBITaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_197:270006c1bfd06252ba21dd85de2498a2262843e0,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_197:270006c1bfd06252ba21dd85de2498a2262843e0,technicalReplicateID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_197:270006c1bfd06252ba21dd85de2498a2262843e0,originalScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_197:270006c1bfd06252ba21dd85de2498a2262843e0,originalTaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_197:270006c1bfd06252ba21dd85de2498a2262843e0,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_200:5cecc4911d89513fd2b93d96db5bc6143e1937f0,submergedTime,day,416,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_200:5cecc4911d89513fd2b93d96db5bc6143e1937f0,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_200:5cecc4911d89513fd2b93d96db5bc6143e1937f0,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_200:5cecc4911d89513fd2b93d96db5bc6143e1937f0,sampleAccessionNumber,,SAMEA7685785,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_200:5cecc4911d89513fd2b93d96db5bc6143e1937f0,NCBIID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_200:5cecc4911d89513fd2b93d96db5bc6143e1937f0,NCBIScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_200:5cecc4911d89513fd2b93d96db5bc6143e1937f0,NCBITaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_200:5cecc4911d89513fd2b93d96db5bc6143e1937f0,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_200:5cecc4911d89513fd2b93d96db5bc6143e1937f0,technicalReplicateID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_200:5cecc4911d89513fd2b93d96db5bc6143e1937f0,originalScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_200:5cecc4911d89513fd2b93d96db5bc6143e1937f0,originalTaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_200:5cecc4911d89513fd2b93d96db5bc6143e1937f0,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_216:76146f24e43c203a5d4ab9e31dbe2b69dea33c31,submergedTime,day,416,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_216:76146f24e43c203a5d4ab9e31dbe2b69dea33c31,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_216:76146f24e43c203a5d4ab9e31dbe2b69dea33c31,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_216:76146f24e43c203a5d4ab9e31dbe2b69dea33c31,sampleAccessionNumber,,SAMEA7685785,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_216:76146f24e43c203a5d4ab9e31dbe2b69dea33c31,NCBIID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_216:76146f24e43c203a5d4ab9e31dbe2b69dea33c31,NCBIScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_216:76146f24e43c203a5d4ab9e31dbe2b69dea33c31,NCBITaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_216:76146f24e43c203a5d4ab9e31dbe2b69dea33c31,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_216:76146f24e43c203a5d4ab9e31dbe2b69dea33c31,technicalReplicateID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_216:76146f24e43c203a5d4ab9e31dbe2b69dea33c31,originalScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_216:76146f24e43c203a5d4ab9e31dbe2b69dea33c31,originalTaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_216:76146f24e43c203a5d4ab9e31dbe2b69dea33c31,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_217:7637a18988ab740ef8b1385b930ab7de770eafdb,submergedTime,day,416,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_217:7637a18988ab740ef8b1385b930ab7de770eafdb,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_217:7637a18988ab740ef8b1385b930ab7de770eafdb,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_217:7637a18988ab740ef8b1385b930ab7de770eafdb,sampleAccessionNumber,,SAMEA7685785,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_217:7637a18988ab740ef8b1385b930ab7de770eafdb,NCBIID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_217:7637a18988ab740ef8b1385b930ab7de770eafdb,NCBIScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_217:7637a18988ab740ef8b1385b930ab7de770eafdb,NCBITaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_217:7637a18988ab740ef8b1385b930ab7de770eafdb,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_217:7637a18988ab740ef8b1385b930ab7de770eafdb,technicalReplicateID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_217:7637a18988ab740ef8b1385b930ab7de770eafdb,originalScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_217:7637a18988ab740ef8b1385b930ab7de770eafdb,originalTaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_217:7637a18988ab740ef8b1385b930ab7de770eafdb,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_227:2b0a2726c0531171759707a91ea6f9d09d3d1de8,submergedTime,day,416,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_227:2b0a2726c0531171759707a91ea6f9d09d3d1de8,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_227:2b0a2726c0531171759707a91ea6f9d09d3d1de8,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_227:2b0a2726c0531171759707a91ea6f9d09d3d1de8,sampleAccessionNumber,,SAMEA7685785,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_227:2b0a2726c0531171759707a91ea6f9d09d3d1de8,NCBIID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_227:2b0a2726c0531171759707a91ea6f9d09d3d1de8,NCBIScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_227:2b0a2726c0531171759707a91ea6f9d09d3d1de8,NCBITaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_227:2b0a2726c0531171759707a91ea6f9d09d3d1de8,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_227:2b0a2726c0531171759707a91ea6f9d09d3d1de8,technicalReplicateID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_227:2b0a2726c0531171759707a91ea6f9d09d3d1de8,originalScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_227:2b0a2726c0531171759707a91ea6f9d09d3d1de8,originalTaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_227:2b0a2726c0531171759707a91ea6f9d09d3d1de8,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_241:e20a610b50c4eb84dede79f730ab899e4f912bf4,submergedTime,day,416,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_241:e20a610b50c4eb84dede79f730ab899e4f912bf4,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_241:e20a610b50c4eb84dede79f730ab899e4f912bf4,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_241:e20a610b50c4eb84dede79f730ab899e4f912bf4,sampleAccessionNumber,,SAMEA7685785,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_241:e20a610b50c4eb84dede79f730ab899e4f912bf4,NCBIID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_241:e20a610b50c4eb84dede79f730ab899e4f912bf4,NCBIScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_241:e20a610b50c4eb84dede79f730ab899e4f912bf4,NCBITaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_241:e20a610b50c4eb84dede79f730ab899e4f912bf4,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_241:e20a610b50c4eb84dede79f730ab899e4f912bf4,technicalReplicateID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_241:e20a610b50c4eb84dede79f730ab899e4f912bf4,originalScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_241:e20a610b50c4eb84dede79f730ab899e4f912bf4,originalTaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_241:e20a610b50c4eb84dede79f730ab899e4f912bf4,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_243:f3532e7270a433fad5bf7de2abbf0633782a1cc3,submergedTime,day,416,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_243:f3532e7270a433fad5bf7de2abbf0633782a1cc3,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_243:f3532e7270a433fad5bf7de2abbf0633782a1cc3,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_243:f3532e7270a433fad5bf7de2abbf0633782a1cc3,sampleAccessionNumber,,SAMEA7685785,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_243:f3532e7270a433fad5bf7de2abbf0633782a1cc3,NCBIID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_243:f3532e7270a433fad5bf7de2abbf0633782a1cc3,NCBIScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_243:f3532e7270a433fad5bf7de2abbf0633782a1cc3,NCBITaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_243:f3532e7270a433fad5bf7de2abbf0633782a1cc3,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_243:f3532e7270a433fad5bf7de2abbf0633782a1cc3,technicalReplicateID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_243:f3532e7270a433fad5bf7de2abbf0633782a1cc3,originalScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_243:f3532e7270a433fad5bf7de2abbf0633782a1cc3,originalTaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_243:f3532e7270a433fad5bf7de2abbf0633782a1cc3,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_257:8c68c82a798314b22048b148571106c987d1bef8,submergedTime,day,416,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_257:8c68c82a798314b22048b148571106c987d1bef8,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_257:8c68c82a798314b22048b148571106c987d1bef8,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_257:8c68c82a798314b22048b148571106c987d1bef8,sampleAccessionNumber,,SAMEA7685785,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_257:8c68c82a798314b22048b148571106c987d1bef8,NCBIID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_257:8c68c82a798314b22048b148571106c987d1bef8,NCBIScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_257:8c68c82a798314b22048b148571106c987d1bef8,NCBITaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_257:8c68c82a798314b22048b148571106c987d1bef8,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_257:8c68c82a798314b22048b148571106c987d1bef8,technicalReplicateID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_257:8c68c82a798314b22048b148571106c987d1bef8,originalScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_257:8c68c82a798314b22048b148571106c987d1bef8,originalTaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_257:8c68c82a798314b22048b148571106c987d1bef8,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_267:cee0098439f4645e85decbb1a31a6cb861d3ef31,submergedTime,day,416,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_267:cee0098439f4645e85decbb1a31a6cb861d3ef31,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_267:cee0098439f4645e85decbb1a31a6cb861d3ef31,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_267:cee0098439f4645e85decbb1a31a6cb861d3ef31,sampleAccessionNumber,,SAMEA7685785,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_267:cee0098439f4645e85decbb1a31a6cb861d3ef31,NCBIID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_267:cee0098439f4645e85decbb1a31a6cb861d3ef31,NCBIScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_267:cee0098439f4645e85decbb1a31a6cb861d3ef31,NCBITaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_267:cee0098439f4645e85decbb1a31a6cb861d3ef31,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_267:cee0098439f4645e85decbb1a31a6cb861d3ef31,technicalReplicateID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_267:cee0098439f4645e85decbb1a31a6cb861d3ef31,originalScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_267:cee0098439f4645e85decbb1a31a6cb861d3ef31,originalTaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_267:cee0098439f4645e85decbb1a31a6cb861d3ef31,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_276:fd4534abd5a571b3cebf6703899f749e4387a30d,submergedTime,day,416,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_276:fd4534abd5a571b3cebf6703899f749e4387a30d,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_276:fd4534abd5a571b3cebf6703899f749e4387a30d,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_276:fd4534abd5a571b3cebf6703899f749e4387a30d,sampleAccessionNumber,,SAMEA7685785,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_276:fd4534abd5a571b3cebf6703899f749e4387a30d,NCBIID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_276:fd4534abd5a571b3cebf6703899f749e4387a30d,NCBIScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_276:fd4534abd5a571b3cebf6703899f749e4387a30d,NCBITaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_276:fd4534abd5a571b3cebf6703899f749e4387a30d,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_276:fd4534abd5a571b3cebf6703899f749e4387a30d,technicalReplicateID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_276:fd4534abd5a571b3cebf6703899f749e4387a30d,originalScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_276:fd4534abd5a571b3cebf6703899f749e4387a30d,originalTaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_276:fd4534abd5a571b3cebf6703899f749e4387a30d,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_297:6cc2219a0f66822b1ada491e96eafd953a0f7269,submergedTime,day,416,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_297:6cc2219a0f66822b1ada491e96eafd953a0f7269,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_297:6cc2219a0f66822b1ada491e96eafd953a0f7269,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_297:6cc2219a0f66822b1ada491e96eafd953a0f7269,sampleAccessionNumber,,SAMEA7685785,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_297:6cc2219a0f66822b1ada491e96eafd953a0f7269,NCBIID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_297:6cc2219a0f66822b1ada491e96eafd953a0f7269,NCBIScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_297:6cc2219a0f66822b1ada491e96eafd953a0f7269,NCBITaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_297:6cc2219a0f66822b1ada491e96eafd953a0f7269,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_297:6cc2219a0f66822b1ada491e96eafd953a0f7269,technicalReplicateID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_297:6cc2219a0f66822b1ada491e96eafd953a0f7269,originalScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_297:6cc2219a0f66822b1ada491e96eafd953a0f7269,originalTaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_297:6cc2219a0f66822b1ada491e96eafd953a0f7269,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_325:079211664a54e6f9d1b2242622bfe2d8903bcef5,submergedTime,day,416,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_325:079211664a54e6f9d1b2242622bfe2d8903bcef5,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_325:079211664a54e6f9d1b2242622bfe2d8903bcef5,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_325:079211664a54e6f9d1b2242622bfe2d8903bcef5,sampleAccessionNumber,,SAMEA7685785,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_325:079211664a54e6f9d1b2242622bfe2d8903bcef5,NCBIID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_325:079211664a54e6f9d1b2242622bfe2d8903bcef5,NCBIScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_325:079211664a54e6f9d1b2242622bfe2d8903bcef5,NCBITaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_325:079211664a54e6f9d1b2242622bfe2d8903bcef5,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_325:079211664a54e6f9d1b2242622bfe2d8903bcef5,technicalReplicateID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_325:079211664a54e6f9d1b2242622bfe2d8903bcef5,originalScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_325:079211664a54e6f9d1b2242622bfe2d8903bcef5,originalTaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_325:079211664a54e6f9d1b2242622bfe2d8903bcef5,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_342:34db4b9bb9f1c905364c01935bd48b6d2b850687,submergedTime,day,416,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_342:34db4b9bb9f1c905364c01935bd48b6d2b850687,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_342:34db4b9bb9f1c905364c01935bd48b6d2b850687,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_342:34db4b9bb9f1c905364c01935bd48b6d2b850687,sampleAccessionNumber,,SAMEA7685785,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_342:34db4b9bb9f1c905364c01935bd48b6d2b850687,NCBIID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_342:34db4b9bb9f1c905364c01935bd48b6d2b850687,NCBIScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_342:34db4b9bb9f1c905364c01935bd48b6d2b850687,NCBITaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_342:34db4b9bb9f1c905364c01935bd48b6d2b850687,fieldReplicateID,,no replicate,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_342:34db4b9bb9f1c905364c01935bd48b6d2b850687,technicalReplicateID,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_342:34db4b9bb9f1c905364c01935bd48b6d2b850687,originalScientificName,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_342:34db4b9bb9f1c905364c01935bd48b6d2b850687,originalTaxonRank,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_342:34db4b9bb9f1c905364c01935bd48b6d2b850687,originalScientificNameConfidenceLevel,,,,,
ARMS_Koster_VH3_20190527_20200716_SF40_r1:ASV_344:408af0160df6cc44a345933bd55e5b1d9dd97846,submergedTime,day,416,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
